Cladocopium161298	K17261
Cladocopium328352	K10846
Cladocopium239382	K13184
Cladocopium319839	K00898
Cladocopium110790	K09580
Cladocopium119077	K11085
Cladocopium56446	K00816
Cladocopium220885	K19947
Cladocopium265583	K00147
Cladocopium302235	K03063
Cladocopium199519	K13675
Cladocopium203163	K10408
Cladocopium175501	K00045
Cladocopium51099	K01953
Cladocopium304855	K14806
Cladocopium63939	K09579
Cladocopium297327	K19360
Cladocopium57881	K00472
Cladocopium123011	K04885
Cladocopium207292	K13696
Cladocopium86522	K22763
Cladocopium287200	K07404
Cladocopium264970	K07393
Cladocopium43066	K19600
Cladocopium266516	K13238
Cladocopium43171	K09553
Cladocopium156123	K01262
Cladocopium40265	K11982
Cladocopium61804	K15436
Cladocopium313343	K13412
Cladocopium81106	K14413
Cladocopium41382	K16284
Cladocopium210337	K18422
Cladocopium192443	K02865
Cladocopium102551	K04908
Cladocopium40162	K03686
Cladocopium285574	K09567
Cladocopium100575	K00002
Cladocopium306313	K05658
Cladocopium374236	K12436
Cladocopium265377	K11254
Cladocopium281139	K15263
Cladocopium277410	K02883
Cladocopium217659	K19787
Cladocopium304893	K16345
Cladocopium274932	K10420
Cladocopium115085	K10799
Cladocopium117181	K18466
Cladocopium117119	K14962
Cladocopium116162	K02875
Cladocopium218907	K08582
Cladocopium219053	K03737
Cladocopium322152	K17989
Cladocopium286891	K00434
Cladocopium154420	K23531
Cladocopium68178	K03035
Cladocopium272474	K03272
Cladocopium188237	K22857
Cladocopium73173	K08803
Cladocopium80255	K00324
Cladocopium83535	K08745
Cladocopium317553	K07376
Cladocopium116558	K10380
Cladocopium264016	K02984
Cladocopium165532	K14026
Cladocopium64412	K04515
Cladocopium162020	K00451
Cladocopium91406	K12479
Cladocopium310682	K14863
Cladocopium296143	K23727
Cladocopium70974	K02112
Cladocopium27842	K14376
Cladocopium119260	K09640
Cladocopium268504	K22378
Cladocopium115553	K16744
Cladocopium219193	K15216
Cladocopium122238	K12524
Cladocopium74036	K10446
Cladocopium310412	K09580
Cladocopium302048	K05665
Cladocopium254358	K01896
Cladocopium277051	K15111
Cladocopium227985	K11434
Cladocopium78943	K00901
Cladocopium325252	K05273
Cladocopium272386	K19329
Cladocopium76081	K10390
Cladocopium201312	K00873
Cladocopium263954	K01507
Cladocopium211190	K04043
Cladocopium169667	K00700
Cladocopium279751	K01179
Cladocopium213527	K05012
Cladocopium220657	K11136
Cladocopium68703	K24104
Cladocopium85764	K00914
Cladocopium78699	K17609
Cladocopium47320	K09602
Cladocopium117404	K13979
Cladocopium51658	K13646
Cladocopium161136	K01487
Cladocopium122710	K05546
Cladocopium19825	K07767
Cladocopium298792	K14456
Cladocopium266849	K12443
Cladocopium354052	K19941
Cladocopium115424	K09705
Cladocopium306053	K03303
Cladocopium204998	K13412
Cladocopium197795	K10408
Cladocopium258546	K10408
Cladocopium205722	K23741
Cladocopium274157	K03417
Cladocopium295710	K15423
Cladocopium264208	K00058
Cladocopium302715	K11583
Cladocopium204927	K01673
Cladocopium149235	K03062
Cladocopium16137	K08827
Cladocopium271610	K03678
Cladocopium97554	K07561
Cladocopium190505	K01076
Cladocopium181010	K03068
Cladocopium62532	K10737
Cladocopium52870	K03675
Cladocopium349110	K00031
Cladocopium85280	K17301
Cladocopium117070	K05864
Cladocopium92859	K12818
Cladocopium367766	K24205
Cladocopium423403	K07376
Cladocopium31385	K07936
Cladocopium34740	K08154
Cladocopium300771	K01850
Cladocopium284786	K17497
Cladocopium264674	K13886
Cladocopium34666	K20100
Cladocopium169616	K10392
Cladocopium42856	K14379
